date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-31, 19:09:32.349, 1728.5, 1, 1, 264.5920105, 98.18700409, 34.13000107
2013-12-31, 19:09:33.345, 1729.5, 1, 1, 264.9328918, 98.18300629, 34.11999893
2013-12-31, 19:09:34.344, 1730.5, 1, 1, 264.8456726, 98.18400574, 34.13000107
2013-12-31, 19:09:35.345, 1731.5, 1, 1, 264.6765747, 98.18600464, 34.13000107
2013-12-31, 19:09:36.340, 1732.49, 1, 1, 264.6765747, 98.18600464, 34.11000061
2013-12-31, 19:09:37.336, 1733.49, 1, 1, 264.8456726, 98.18400574, 34.13000107
2013-12-31, 19:09:38.336, 1734.49, 1, 1, 264.6765747, 98.18600464, 34.13999939
2013-12-31, 19:09:39.332, 1735.48, 1, 1, 264.5048218, 98.18800354, 34.13000107
2013-12-31, 19:09:40.333, 1736.49, 1, 1, 264.5048218, 98.18800354, 34.11999893
2013-12-31, 19:09:41.328, 1737.48, 1, 1, 264.5920105, 98.18700409, 34.11999893
2013-12-31, 19:09:42.328, 1738.48, 1, 1, 264.5048218, 98.18800354, 34.11999893
2013-12-31, 19:09:43.328, 1739.48, 1, 1, 264.5920105, 98.18700409, 34.13000107
2013-12-31, 19:09:44.324, 1740.48, 1, 1, 264.5920105, 98.18700409, 34.13000107
2013-12-31, 19:09:45.324, 1741.48, 1, 1, 264.6765747, 98.18600464, 34.11999893
2013-12-31, 19:09:46.326, 1742.48, 1, 1, 264.5920105, 98.18700409, 34.11999893
2013-12-31, 19:09:47.326, 1743.48, 1, 1, 264.4202881, 98.18900299, 34.13000107
2013-12-31, 19:09:48.327, 1744.48, 1, 1, 264.7611389, 98.18500519, 34.11999893
2013-12-31, 19:09:49.321, 1745.47, 1, 1, 264.5048218, 98.18800354, 34.13000107
2013-12-31, 19:09:50.315, 1746.47, 1, 1, 264.3357239, 98.19000244, 34.13999939
2013-12-31, 19:09:51.311, 1747.46, 1, 1, 264.5048218, 98.18800354, 34.11999893
2013-12-31, 19:09:52.313, 1748.47, 1, 1, 264.6765747, 98.18600464, 34.11999893
2013-12-31, 19:09:53.309, 1749.46, 1, 1, 264.5920105, 98.18700409, 34.11000061
2013-12-31, 19:09:54.307, 1750.46, 1, 1, 264.4202881, 98.18900299, 34.11999893
2013-12-31, 19:09:55.312, 1751.46, 1, 1, 264.6765747, 98.18600464, 34.11999893
2013-12-31, 19:09:56.308, 1752.46, 1, 1, 264.6765747, 98.18600464, 34.13000107
2013-12-31, 19:09:57.305, 1753.46, 1, 1, 264.5920105, 98.18700409, 34.13000107
2013-12-31, 19:09:58.302, 1754.45, 1, 1, 264.8456726, 98.18400574, 34.13000107
2013-12-31, 19:09:59.299, 1755.45, 1, 1, 264.7611389, 98.18500519, 34.11999893
2013-12-31, 19:10:00.295, 1756.45, 1, 1, 264.8456726, 98.18400574, 34.11999893
2013-12-31, 19:10:01.296, 1757.45, 1, 1, 264.8456726, 98.18400574, 34.13000107
2013-12-31, 19:10:02.292, 1758.44, 1, 1, 264.7611389, 98.18500519, 34.13000107
2013-12-31, 19:10:03.294, 1759.45, 1, 1, 264.8456726, 98.18400574, 34.11999893
2013-12-31, 19:10:04.291, 1760.44, 1, 1, 264.7611389, 98.18500519, 34.11999893
2013-12-31, 19:10:05.296, 1761.45, 1, 1, 264.6765747, 98.18600464, 34.11999893
2013-12-31, 19:10:06.287, 1762.44, 1, 1, 264.6765747, 98.18600464, 34.13000107
2013-12-31, 19:10:07.283, 1763.44, 1, 1, 264.5048218, 98.18800354, 34.13999939
2013-12-31, 19:10:08.284, 1764.44, 1, 1, 264.7611389, 98.18500519, 34.13000107
2013-12-31, 19:10:09.279, 1765.43, 1, 1, 264.7611389, 98.18500519, 34.13000107
2013-12-31, 19:10:10.278, 1766.43, 1, 1, 264.6765747, 98.18600464, 34.11999893
2013-12-31, 19:10:11.279, 1767.43, 1, 1, 264.6765747, 98.18600464, 34.13000107
2013-12-31, 19:10:12.279, 1768.43, 1, 1, 264.5920105, 98.18700409, 34.13999939
2013-12-31, 19:10:13.283, 1769.44, 1, 1, 264.6765747, 98.18600464, 34.13000107
2013-12-31, 19:10:14.271, 1770.42, 1, 1, 264.7611389, 98.18500519, 34.13999939
2013-12-31, 19:10:15.273, 1771.43, 1, 1, 264.6765747, 98.18600464, 34.14999771
2013-12-31, 19:10:16.266, 1772.42, 1, 1, 264.9328918, 98.18300629, 34.14999771
2013-12-31, 19:10:17.266, 1773.42, 1, 1, 264.6765747, 98.18600464, 34.14999771
2013-12-31, 19:10:18.268, 1774.42, 1, 1, 264.7611389, 98.18500519, 34.15999985
2013-12-31, 19:10:19.267, 1775.42, 1, 1, 264.9328918, 98.18300629, 34.15999985
2013-12-31, 19:10:20.265, 1776.42, 1, 1, 265.0174255, 98.18200684, 34.15999985
2013-12-31, 19:10:21.266, 1777.42, 1, 1, 264.7611389, 98.18500519, 34.15999985
2013-12-31, 19:10:22.259, 1778.41, 1, 1, 264.6765747, 98.18600464, 34.14999771
2013-12-31, 19:10:23.262, 1779.41, 1, 1, 264.7611389, 98.18500519, 34.16999817
2013-12-31, 19:10:24.255, 1780.41, 1, 1, 264.6765747, 98.18600464, 34.18000031
2013-12-31, 19:10:25.254, 1781.41, 1, 1, 264.7611389, 98.18500519, 34.18000031
2013-12-31, 19:10:26.250, 1782.4, 1, 1, 264.6765747, 98.18600464, 34.18000031
2013-12-31, 19:10:27.250, 1783.4, 1, 1, 264.6765747, 98.18600464, 34.18000031
2013-12-31, 19:10:28.247, 1784.4, 1, 1, 264.6765747, 98.18600464, 34.16999817
2013-12-31, 19:10:29.247, 1785.4, 1, 1, 264.5920105, 98.18700409, 34.18000031
2013-12-31, 19:10:30.242, 1786.39, 1, 1, 264.5920105, 98.18700409, 34.18000031
2013-12-31, 19:10:31.242, 1787.39, 1, 1, 264.6765747, 98.18600464, 34.18000031
2013-12-31, 19:10:32.242, 1788.39, 1, 1, 264.5920105, 98.18700409, 34.18000031
2013-12-31, 19:10:33.254, 1789.41, 1, 1, 264.8456726, 98.18400574, 34.18000031
2013-12-31, 19:10:34.238, 1790.39, 1, 1, 264.6765747, 98.18600464, 34.16999817
2013-12-31, 19:10:35.236, 1791.39, 1, 1, 264.5048218, 98.18800354, 34.18000031
2013-12-31, 19:10:36.233, 1792.39, 1, 1, 264.6765747, 98.18600464, 34.18000031
2013-12-31, 19:10:37.230, 1793.38, 1, 1, 264.7611389, 98.18500519, 34.18000031
2013-12-31, 19:10:38.229, 1794.38, 1, 1, 264.8456726, 98.18400574, 34.18999863
2013-12-31, 19:10:39.230, 1795.38, 1, 1, 264.7611389, 98.18500519, 34.16999817
2013-12-31, 19:10:40.229, 1796.38, 1, 1, 264.5048218, 98.18800354, 34.18000031
2013-12-31, 19:10:41.225, 1797.38, 1, 1, 264.6765747, 98.18600464, 34.20000076
2013-12-31, 19:10:42.221, 1798.37, 1, 1, 264.7611389, 98.18500519, 34.20000076
2013-12-31, 19:10:43.222, 1799.38, 1, 1, 264.6765747, 98.18600464, 34.20000076
2013-12-31, 19:10:44.222, 1800.38, 1, 1, 264.9328918, 98.18300629, 34.20000076
2013-12-31, 19:10:45.217, 1801.37, 1, 1, 264.8456726, 98.18400574, 34.18999863
2013-12-31, 19:10:46.222, 1802.38, 1, 1, 264.5920105, 98.18700409, 34.20000076
2013-12-31, 19:10:47.213, 1803.37, 1, 1, 264.7611389, 98.18500519, 34.20999908
2013-12-31, 19:10:48.213, 1804.37, 1, 1, 264.5920105, 98.18700409, 34.20999908
2013-12-31, 19:10:49.210, 1805.36, 1, 1, 264.6765747, 98.18600464, 34.20999908
2013-12-31, 19:10:50.208, 1806.36, 1, 1, 264.5048218, 98.18800354, 34.20999908
2013-12-31, 19:10:51.205, 1807.36, 1, 1, 264.6765747, 98.18600464, 34.20000076
2013-12-31, 19:10:52.209, 1808.36, 1, 1, 264.8456726, 98.18400574, 34.20999908
2013-12-31, 19:10:53.207, 1809.36, 1, 1, 264.6765747, 98.18600464, 34.21999741
2013-12-31, 19:10:54.200, 1810.35, 1, 1, 264.6765747, 98.18600464, 34.21999741
2013-12-31, 19:10:55.201, 1811.35, 1, 1, 264.8456726, 98.18400574, 34.22999954
2013-12-31, 19:10:56.197, 1812.35, 1, 1, 264.8456726, 98.18400574, 34.20999908
2013-12-31, 19:10:57.197, 1813.35, 1, 1, 264.6765747, 98.18600464, 34.21999741
2013-12-31, 19:10:58.192, 1814.35, 1, 1, 264.8456726, 98.18400574, 34.21999741
2013-12-31, 19:10:59.195, 1815.35, 1, 1, 264.8456726, 98.18400574, 34.21999741
2013-12-31, 19:11:00.189, 1816.34, 1, 1, 264.8456726, 98.18400574, 34.21999741
2013-12-31, 19:11:01.188, 1817.34, 1, 1, 264.9328918, 98.18300629, 34.21999741
2013-12-31, 19:11:02.200, 1818.35, 1, 1, 264.8456726, 98.18400574, 34.21999741
2013-12-31, 19:11:03.195, 1819.35, 1, 1, 264.8456726, 98.18400574, 34.21999741
2013-12-31, 19:11:04.189, 1820.34, 1, 1, 264.8456726, 98.18400574, 34.22999954
2013-12-31, 19:11:05.182, 1821.34, 1, 1, 264.6765747, 98.18600464, 34.22999954
2013-12-31, 19:11:06.188, 1822.34, 1, 1, 264.7611389, 98.18500519, 34.21999741
2013-12-31, 19:11:07.176, 1823.33, 1, 1, 264.7611389, 98.18500519, 34.22999954
2013-12-31, 19:11:08.179, 1824.33, 1, 1, 265.0174255, 98.18200684, 34.22999954
2013-12-31, 19:11:09.187, 1825.34, 1, 1, 264.7611389, 98.18500519, 34.21999741
2013-12-31, 19:11:10.173, 1826.33, 1, 1, 264.9328918, 98.18300629, 34.21999741
2013-12-31, 19:11:11.173, 1827.33, 1, 1, 264.7611389, 98.18500519, 34.21999741
2013-12-31, 19:11:12.168, 1828.32, 1, 1, 264.7611389, 98.18500519, 34.21999741
2013-12-31, 19:11:13.168, 1829.32, 1, 1, 264.7611389, 98.18500519, 34.21999741
2013-12-31, 19:11:14.166, 1830.32, 1, 1, 264.7611389, 98.18500519, 34.22999954
2013-12-31, 19:11:15.164, 1831.32, 1, 1, 264.9328918, 98.18300629, 34.22999954
2013-12-31, 19:11:16.165, 1832.32, 1, 1, 264.7611389, 98.18500519, 34.23999786
2013-12-31, 19:11:17.160, 1833.31, 1, 1, 264.5920105, 98.18700409, 34.22999954
2013-12-31, 19:11:18.160, 1834.31, 1, 1, 264.6765747, 98.18600464, 34.22999954
2013-12-31, 19:11:19.162, 1835.32, 1, 1, 265.0174255, 98.18200684, 34.21999741
2013-12-31, 19:11:20.156, 1836.31, 1, 1, 264.6765747, 98.18600464, 34.23999786
2013-12-31, 19:11:21.158, 1837.31, 1, 1, 264.7611389, 98.18500519, 34.23999786
2013-12-31, 19:11:22.162, 1838.32, 1, 1, 264.8456726, 98.18400574, 34.22999954
2013-12-31, 19:11:23.148, 1839.3, 1, 1, 264.7611389, 98.18500519, 34.23999786
2013-12-31, 19:11:24.147, 1840.3, 1, 1, 264.6765747, 98.18600464, 34.23999786
2013-12-31, 19:11:25.149, 1841.3, 1, 1, 264.9328918, 98.18300629, 34.25
2013-12-31, 19:11:26.150, 1842.3, 1, 1, 264.8456726, 98.18400574, 34.25
2013-12-31, 19:11:27.147, 1843.3, 1, 1, 264.7611389, 98.18500519, 34.25999832
2013-12-31, 19:11:28.139, 1844.29, 1, 1, 265.0174255, 98.18200684, 34.25
2013-12-31, 19:11:29.141, 1845.29, 1, 1, 265.1019897, 98.18100739, 34.25999832
2013-12-31, 19:11:30.135, 1846.29, 1, 1, 264.8456726, 98.18400574, 34.25
2013-12-31, 19:11:31.135, 1847.29, 1, 1, 264.7611389, 98.18500519, 34.27000046
2013-12-31, 19:11:32.135, 1848.29, 1, 1, 264.7611389, 98.18500519, 34.27000046
2013-12-31, 19:11:33.131, 1849.28, 1, 1, 264.9328918, 98.18300629, 34.27000046
2013-12-31, 19:11:34.134, 1850.29, 1, 1, 265.0174255, 98.18200684, 34.27000046
2013-12-31, 19:11:35.127, 1851.28, 1, 1, 264.9328918, 98.18300629, 34.27000046
2013-12-31, 19:11:36.127, 1852.28, 1, 1, 264.9328918, 98.18300629, 34.27000046
2013-12-31, 19:11:37.123, 1853.28, 1, 1, 264.8456726, 98.18400574, 34.29000092
2013-12-31, 19:11:38.127, 1854.28, 1, 1, 264.7611389, 98.18500519, 34.29000092
2013-12-31, 19:11:39.119, 1855.27, 1, 1, 264.6765747, 98.18600464, 34.29000092
2013-12-31, 19:11:40.119, 1856.27, 1, 1, 264.7611389, 98.18500519, 34.27999878
2013-12-31, 19:11:41.119, 1857.27, 1, 1, 264.8456726, 98.18400574, 34.27000046
2013-12-31, 19:11:42.121, 1858.27, 1, 1, 264.8456726, 98.18400574, 34.27999878
2013-12-31, 19:11:43.115, 1859.27, 1, 1, 264.8456726, 98.18400574, 34.27999878
2013-12-31, 19:11:44.111, 1860.26, 1, 1, 265.0174255, 98.18200684, 34.27999878
2013-12-31, 19:11:45.111, 1861.26, 1, 1, 264.8456726, 98.18400574, 34.27000046
2013-12-31, 19:11:46.107, 1862.26, 1, 1, 264.8456726, 98.18400574, 34.27999878
2013-12-31, 19:11:47.110, 1863.26, 1, 1, 264.9328918, 98.18300629, 34.27999878
2013-12-31, 19:11:48.109, 1864.26, 1, 1, 264.9328918, 98.18300629, 34.27000046
2013-12-31, 19:11:49.111, 1865.26, 1, 1, 264.6765747, 98.18600464, 34.27999878
2013-12-31, 19:11:50.107, 1866.26, 1, 1, 265.1019897, 98.18100739, 34.27000046
2013-12-31, 19:11:51.98, 1867.25, 1, 1, 264.9328918, 98.18300629, 34.29000092
2013-12-31, 19:11:52.98, 1868.25, 1, 1, 264.9328918, 98.18300629, 34.27999878
2013-12-31, 19:11:53.98, 1869.25, 1, 1, 264.8456726, 98.18400574, 34.27999878
2013-12-31, 19:11:54.94, 1870.25, 1, 1, 264.9328918, 98.18300629, 34.29000092
2013-12-31, 19:11:55.98, 1871.25, 1, 1, 264.9328918, 98.18300629, 34.27999878
2013-12-31, 19:11:56.90, 1872.24, 1, 1, 264.6765747, 98.18600464, 34.27999878
2013-12-31, 19:11:57.90, 1873.24, 1, 1, 264.8456726, 98.18400574, 34.27000046
2013-12-31, 19:11:58.97, 1874.25, 1, 1, 264.7611389, 98.18500519, 34.27999878
2013-12-31, 19:11:59.91, 1875.24, 1, 1, 264.7611389, 98.18500519, 34.29000092
2013-12-31, 19:12:00.87, 1876.24, 1, 1, 264.8456726, 98.18400574, 34.29000092
2013-12-31, 19:12:01.93, 1877.25, 1, 1, 264.5920105, 98.18700409, 34.27999878
2013-12-31, 19:12:02.91, 1878.24, 1, 1, 264.8456726, 98.18400574, 34.27000046
2013-12-31, 19:12:03.96, 1879.25, 1, 1, 264.9328918, 98.18300629, 34.27000046
2013-12-31, 19:12:04.78, 1880.23, 1, 1, 264.6765747, 98.18600464, 34.27999878
2013-12-31, 19:12:05.78, 1881.23, 1, 1, 264.9328918, 98.18300629, 34.29000092
2013-12-31, 19:12:06.88, 1882.24, 1, 1, 264.9328918, 98.18300629, 34.29000092
2013-12-31, 19:12:07.77, 1883.23, 1, 1, 264.7611389, 98.18500519, 34.27999878
2013-12-31, 19:12:08.76, 1884.23, 1, 1, 264.7611389, 98.18500519, 34.27999878
2013-12-31, 19:12:09.73, 1885.23, 1, 1, 264.7611389, 98.18500519, 34.27999878
2013-12-31, 19:12:10.67, 1886.22, 1, 1, 264.8456726, 98.18400574, 34.27999878
2013-12-31, 19:12:11.65, 1887.22, 1, 1, 265.1019897, 98.18100739, 34.29000092
2013-12-31, 19:12:12.62, 1888.21, 1, 1, 264.8456726, 98.18400574, 34.29000092
2013-12-31, 19:12:13.61, 1889.21, 1, 1, 264.8456726, 98.18400574, 34.29000092
2013-12-31, 19:12:14.57, 1890.21, 1, 1, 264.8456726, 98.18400574, 34.29999924
2013-12-31, 19:12:15.66, 1891.22, 1, 1, 265.0174255, 98.18200684, 34.29000092
2013-12-31, 19:12:16.53, 1892.21, 1, 1, 264.8456726, 98.18400574, 34.30999756
2013-12-31, 19:12:17.53, 1893.21, 1, 1, 264.9328918, 98.18300629, 34.30999756
2013-12-31, 19:12:18.53, 1894.21, 1, 1, 264.7611389, 98.18500519, 34.30999756
2013-12-31, 19:12:19.49, 1895.2, 1, 1, 264.8456726, 98.18400574, 34.29999924
2013-12-31, 19:12:20.49, 1896.2, 1, 1, 265.1891785, 98.18000793, 34.30999756
2013-12-31, 19:12:21.48, 1897.2, 1, 1, 265.1019897, 98.18100739, 34.30999756
2013-12-31, 19:12:22.48, 1898.2, 1, 1, 264.8456726, 98.18400574, 34.30999756
2013-12-31, 19:12:23.41, 1899.19, 1, 1, 265.0174255, 98.18200684, 34.29999924
2013-12-31, 19:12:24.43, 1900.2, 1, 1, 264.7611389, 98.18500519, 34.29999924
2013-12-31, 19:12:25.40, 1901.19, 1, 1, 264.7611389, 98.18500519, 34.29999924
2013-12-31, 19:12:26.36, 1902.19, 1, 1, 264.8456726, 98.18400574, 34.30999756
2013-12-31, 19:12:27.36, 1903.19, 1, 1, 265.0174255, 98.18200684, 34.30999756
2013-12-31, 19:12:28.35, 1904.19, 1, 1, 264.7611389, 98.18500519, 34.30999756
2013-12-31, 19:12:29.32, 1905.18, 1, 1, 264.8456726, 98.18400574, 34.29999924
2013-12-31, 19:12:30.28, 1906.18, 1, 1, 264.7611389, 98.18500519, 34.29999924
2013-12-31, 19:12:31.28, 1907.18, 1, 1, 264.8456726, 98.18400574, 34.30999756
2013-12-31, 19:12:32.28, 1908.18, 1, 1, 264.9328918, 98.18300629, 34.31999969
2013-12-31, 19:12:33.28, 1909.18, 1, 1, 264.8456726, 98.18400574, 34.31999969
2013-12-31, 19:12:34.30, 1910.18, 1, 1, 264.7611389, 98.18500519, 34.32999802
2013-12-31, 19:12:35.34, 1911.19, 1, 1, 264.7611389, 98.18500519, 34.31999969
2013-12-31, 19:12:36.23, 1912.18, 1, 1, 264.8456726, 98.18400574, 34.32999802
2013-12-31, 19:12:37.16, 1913.17, 1, 1, 264.9328918, 98.18300629, 34.32999802
2013-12-31, 19:12:38.16, 1914.17, 1, 1, 264.9328918, 98.18300629, 34.32999802
2013-12-31, 19:12:39.16, 1915.17, 1, 1, 264.7611389, 98.18500519, 34.32999802
2013-12-31, 19:12:40.20, 1916.17, 1, 1, 264.9328918, 98.18300629, 34.32999802
2013-12-31, 19:12:41.12, 1917.16, 1, 1, 264.8456726, 98.18400574, 34.32999802
2013-12-31, 19:12:42.8, 1918.16, 1, 1, 264.9328918, 98.18300629, 34.32999802
2013-12-31, 19:12:43.17, 1919.17, 1, 1, 264.7611389, 98.18500519, 34.32999802
2013-12-31, 19:12:44.11, 1920.16, 1, 1, 264.6765747, 98.18600464, 34.32999802
2013-12-31, 19:12:45.4, 1921.16, 1, 1, 264.7611389, 98.18500519, 34.32999802
2013-12-31, 19:12:46.4, 1922.16, 1, 1, 264.6765747, 98.18600464, 34.31999969
2013-12-31, 19:12:46.999, 1923.15, 1, 1, 264.7611389, 98.18500519, 34.31999969
2013-12-31, 19:12:48.7, 1924.16, 1, 1, 265.0174255, 98.18200684, 34.32999802
2013-12-31, 19:12:48.996, 1925.15, 1, 1, 264.9328918, 98.18300629, 34.30999756
2013-12-31, 19:12:49.995, 1926.15, 1, 1, 265.1019897, 98.18100739, 34.30999756
2013-12-31, 19:12:50.997, 1927.15, 1, 1, 264.6765747, 98.18600464, 34.29999924
2013-12-31, 19:12:51.991, 1928.14, 1, 1, 264.7611389, 98.18500519, 34.29999924
2013-12-31, 19:12:52.987, 1929.14, 1, 1, 264.7611389, 98.18500519, 34.31999969
2013-12-31, 19:12:53.989, 1930.14, 1, 1, 264.7611389, 98.18500519, 34.30999756
2013-12-31, 19:12:54.987, 1931.14, 1, 1, 264.8456726, 98.18400574, 34.31999969
2013-12-31, 19:12:55.987, 1932.14, 1, 1, 264.9328918, 98.18300629, 34.30999756
2013-12-31, 19:12:56.985, 1933.14, 1, 1, 264.7611389, 98.18500519, 34.31999969
2013-12-31, 19:12:57.983, 1934.14, 1, 1, 264.9328918, 98.18300629, 34.32999802
2013-12-31, 19:12:58.990, 1935.14, 1, 1, 264.7611389, 98.18500519, 34.32999802
2013-12-31, 19:12:59.978, 1936.13, 1, 1, 264.6765747, 98.18600464, 34.31999969
2013-12-31, 19:13:00.982, 1937.13, 1, 1, 264.9328918, 98.18300629, 34.31999969
2013-12-31, 19:13:01.977, 1938.13, 1, 1, 264.7611389, 98.18500519, 34.31999969
2013-12-31, 19:13:02.974, 1939.13, 1, 1, 265.0174255, 98.18200684, 34.31999969
2013-12-31, 19:13:03.972, 1940.12, 1, 1, 265.0174255, 98.18200684, 34.32999802
2013-12-31, 19:13:04.967, 1941.12, 1, 1, 264.7611389, 98.18500519, 34.32999802
2013-12-31, 19:13:05.967, 1942.12, 1, 1, 264.9328918, 98.18300629, 34.32999802
2013-12-31, 19:13:06.963, 1943.12, 1, 1, 265.0174255, 98.18200684, 34.32999802
2013-12-31, 19:13:07.963, 1944.12, 1, 1, 265.0174255, 98.18200684, 34.31999969
2013-12-31, 19:13:08.963, 1945.12, 1, 1, 265.0174255, 98.18200684, 34.34000015
2013-12-31, 19:13:09.959, 1946.11, 1, 1, 264.9328918, 98.18300629, 34.34000015
2013-12-31, 19:13:10.959, 1947.11, 1, 1, 265.1019897, 98.18100739, 34.32999802
2013-12-31, 19:13:11.958, 1948.11, 1, 1, 264.8456726, 98.18400574, 34.34999847
2013-12-31, 19:13:12.960, 1949.11, 1, 1, 265.0174255, 98.18200684, 34.34000015
2013-12-31, 19:13:13.952, 1950.11, 1, 1, 265.1019897, 98.18100739, 34.34000015
2013-12-31, 19:13:14.951, 1951.1, 1, 1, 264.8456726, 98.18400574, 34.34999847
2013-12-31, 19:13:15.951, 1952.1, 1, 1, 264.8456726, 98.18400574, 34.34999847
2013-12-31, 19:13:16.947, 1953.1, 1, 1, 264.8456726, 98.18400574, 34.34000015
2013-12-31, 19:13:17.947, 1954.1, 1, 1, 264.7611389, 98.18500519, 34.34000015
2013-12-31, 19:13:18.942, 1955.1, 1, 1, 264.7611389, 98.18500519, 34.34000015
2013-12-31, 19:13:19.942, 1956.1, 1, 1, 264.8456726, 98.18400574, 34.34999847
2013-12-31, 19:13:20.939, 1957.09, 1, 1, 264.8456726, 98.18400574, 34.36000061
2013-12-31, 19:13:21.939, 1958.09, 1, 1, 265.1019897, 98.18100739, 34.34999847
2013-12-31, 19:13:22.934, 1959.09, 1, 1, 264.9328918, 98.18300629, 34.34000015
2013-12-31, 19:13:23.935, 1960.09, 1, 1, 264.7611389, 98.18500519, 34.34999847
2013-12-31, 19:13:24.934, 1961.09, 1, 1, 265.0174255, 98.18200684, 34.36000061
2013-12-31, 19:13:25.937, 1962.09, 1, 1, 264.6765747, 98.18600464, 34.36000061
2013-12-31, 19:13:26.931, 1963.08, 1, 1, 264.7611389, 98.18500519, 34.34999847
2013-12-31, 19:13:27.929, 1964.08, 1, 1, 264.7611389, 98.18500519, 34.36000061
2013-12-31, 19:13:28.928, 1965.08, 1, 1, 264.7611389, 98.18500519, 34.34999847
2013-12-31, 19:13:29.924, 1966.08, 1, 1, 264.9328918, 98.18300629, 34.34999847
2013-12-31, 19:13:30.930, 1967.08, 1, 1, 264.9328918, 98.18300629, 34.36000061
2013-12-31, 19:13:31.922, 1968.08, 1, 1, 265.1019897, 98.18100739, 34.36000061
2013-12-31, 19:13:32.918, 1969.07, 1, 1, 264.8456726, 98.18400574, 34.36000061
2013-12-31, 19:13:33.918, 1970.07, 1, 1, 264.8456726, 98.18400574, 34.36000061
2013-12-31, 19:13:34.920, 1971.07, 1, 1, 264.9328918, 98.18300629, 34.36000061
2013-12-31, 19:13:35.917, 1972.07, 1, 1, 264.7611389, 98.18500519, 34.36999893
2013-12-31, 19:13:36.916, 1973.07, 1, 1, 264.9328918, 98.18300629, 34.36999893
2013-12-31, 19:13:37.917, 1974.07, 1, 1, 264.8456726, 98.18400574, 34.36000061
2013-12-31, 19:13:38.920, 1975.07, 1, 1, 264.7611389, 98.18500519, 34.36000061
2013-12-31, 19:13:39.906, 1976.06, 1, 1, 264.7611389, 98.18500519, 34.36999893
2013-12-31, 19:13:40.916, 1977.07, 1, 1, 264.6765747, 98.18600464, 34.38000107
2013-12-31, 19:13:41.902, 1978.06, 1, 1, 264.9328918, 98.18300629, 34.36999893
2013-12-31, 19:13:42.902, 1979.06, 1, 1, 264.9328918, 98.18300629, 34.38000107
2013-12-31, 19:13:43.912, 1980.07, 1, 1, 264.7611389, 98.18500519, 34.38000107
2013-12-31, 19:13:44.897, 1981.05, 1, 1, 264.9328918, 98.18300629, 34.38000107
2013-12-31, 19:13:45.902, 1982.06, 1, 1, 265.0174255, 98.18200684, 34.38999939
2013-12-31, 19:13:46.896, 1983.05, 1, 1, 264.7611389, 98.18500519, 34.38999939
2013-12-31, 19:13:47.893, 1984.05, 1, 1, 264.7611389, 98.18500519, 34.38000107
2013-12-31, 19:13:48.896, 1985.05, 1, 1, 264.7611389, 98.18500519, 34.38000107
2013-12-31, 19:13:49.893, 1986.05, 1, 1, 264.9328918, 98.18300629, 34.36999893
2013-12-31, 19:13:50.887, 1987.04, 1, 1, 265.0174255, 98.18200684, 34.38000107
2013-12-31, 19:13:51.885, 1988.04, 1, 1, 264.8456726, 98.18400574, 34.38000107
2013-12-31, 19:13:52.888, 1989.04, 1, 1, 264.7611389, 98.18500519, 34.38000107
2013-12-31, 19:13:53.889, 1990.04, 1, 1, 264.7611389, 98.18500519, 34.36999893
2013-12-31, 19:13:54.889, 1991.04, 1, 1, 264.8456726, 98.18400574, 34.36999893
2013-12-31, 19:13:55.892, 1992.05, 1, 1, 265.1019897, 98.18100739, 34.38000107
2013-12-31, 19:13:56.881, 1993.03, 1, 1, 265.0174255, 98.18200684, 34.38999939
2013-12-31, 19:13:57.883, 1994.04, 1, 1, 264.8456726, 98.18400574, 34.38999939
2013-12-31, 19:13:58.882, 1995.04, 1, 1, 264.8456726, 98.18400574, 34.39999771
2013-12-31, 19:13:59.873, 1996.03, 1, 1, 264.5920105, 98.18700409, 34.38999939
2013-12-31, 19:14:00.875, 1997.03, 1, 1, 264.8456726, 98.18400574, 34.39999771
2013-12-31, 19:14:01.875, 1998.03, 1, 1, 264.6765747, 98.18600464, 34.40999985
2013-12-31, 19:14:02.871, 1999.02, 1, 1, 264.7611389, 98.18500519, 34.40999985
2013-12-31, 19:14:03.866, 2000.02, 1, 1, 264.8456726, 98.18400574, 34.39999771
2013-12-31, 19:14:04.867, 2001.02, 1, 1, 264.6765747, 98.18600464, 34.40999985
2013-12-31, 19:14:05.860, 2002.01, 1, 1, 264.6765747, 98.18600464, 34.40999985
2013-12-31, 19:14:06.856, 2003.01, 1, 1, 264.6765747, 98.18600464, 34.41999817
2013-12-31, 19:14:07.856, 2004.01, 1, 1, 264.6765747, 98.18600464, 34.41999817
2013-12-31, 19:14:08.857, 2005.01, 1, 1, 264.9328918, 98.18300629, 34.40999985
2013-12-31, 19:14:09.855, 2006.01, 1, 1, 264.6765747, 98.18600464, 34.40999985
2013-12-31, 19:14:10.856, 2007.01, 1, 1, 264.8456726, 98.18400574, 34.41999817
2013-12-31, 19:14:11.852, 2008.01, 1, 1, 264.7611389, 98.18500519, 34.43000031
2013-12-31, 19:14:12.850, 2009, 1, 1, 264.9328918, 98.18300629, 34.43000031
2013-12-31, 19:14:13.844, 2010, 1, 1, 264.6765747, 98.18600464, 34.43000031
2013-12-31, 19:14:14.846, 2011, 1, 1, 264.8456726, 98.18400574, 34.41999817
