date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-31, 20:39:03.325, 2007.04, 1, 1, 265.1891785, 98.18000793, 34.43000031
2013-12-31, 20:39:04.315, 2008.03, 1, 1, 265.4454651, 98.17700195, 34.43000031
2013-12-31, 20:39:05.320, 2009.04, 1, 1, 265.1019897, 98.18100739, 34.43999863
2013-12-31, 20:39:06.313, 2010.03, 1, 1, 265.3582764, 98.1780014, 34.43000031
2013-12-31, 20:39:07.311, 2011.03, 1, 1, 265.1019897, 98.18100739, 34.43000031
2013-12-31, 20:39:08.307, 2012.02, 1, 1, 265.3582764, 98.1780014, 34.43000031
2013-12-31, 20:39:09.317, 2013.03, 1, 1, 265.3582764, 98.1780014, 34.43999863
2013-12-31, 20:39:10.303, 2014.02, 1, 1, 265.2737427, 98.17900085, 34.45000076
2013-12-31, 20:39:11.304, 2015.02, 1, 1, 265.5300293, 98.1760025, 34.43999863
2013-12-31, 20:39:12.304, 2016.02, 1, 1, 265.2737427, 98.17900085, 34.43999863
2013-12-31, 20:39:13.299, 2017.01, 1, 1, 265.4454651, 98.17700195, 34.43999863
2013-12-31, 20:39:14.299, 2018.01, 1, 1, 265.3582764, 98.1780014, 34.45000076
2013-12-31, 20:39:15.300, 2019.02, 1, 1, 265.1019897, 98.18100739, 34.45000076
2013-12-31, 20:39:16.306, 2020.02, 1, 1, 265.3582764, 98.1780014, 34.43999863
2013-12-31, 20:39:17.293, 2021.01, 1, 1, 265.3582764, 98.1780014, 34.43999863
2013-12-31, 20:39:18.291, 2022.01, 1, 1, 265.3582764, 98.1780014, 34.43999863
2013-12-31, 20:39:19.291, 2023.01, 1, 1, 265.1891785, 98.18000793, 34.45000076
2013-12-31, 20:39:20.287, 2024, 1, 1, 265.2737427, 98.17900085, 34.45000076
2013-12-31, 20:39:21.290, 2025.01, 1, 1, 265.3582764, 98.1780014, 34.45000076
2013-12-31, 20:39:22.283, 2026, 1, 1, 265.2737427, 98.17900085, 34.43999863
2013-12-31, 20:39:23.293, 2027.01, 1, 1, 265.4454651, 98.17700195, 34.43999863
2013-12-31, 20:39:24.280, 2027.99, 1, 1, 265.3582764, 98.1780014, 34.45000076
2013-12-31, 20:39:25.278, 2028.99, 1, 1, 265.4454651, 98.17700195, 34.45000076
2013-12-31, 20:39:26.285, 2030, 1, 1, 265.1891785, 98.18000793, 34.45000076
2013-12-31, 20:39:27.282, 2031, 1, 1, 265.3582764, 98.1780014, 34.45999908
2013-12-31, 20:39:28.275, 2031.99, 1, 1, 265.5300293, 98.1760025, 34.45000076
2013-12-31, 20:39:29.271, 2032.99, 1, 1, 265.1891785, 98.18000793, 34.45999908
2013-12-31, 20:39:30.274, 2033.99, 1, 1, 265.3582764, 98.1780014, 34.45999908
2013-12-31, 20:39:31.267, 2034.98, 1, 1, 265.2737427, 98.17900085, 34.45999908
2013-12-31, 20:39:32.266, 2035.98, 1, 1, 265.2737427, 98.17900085, 34.45000076
2013-12-31, 20:39:33.263, 2036.98, 1, 1, 265.3582764, 98.1780014, 34.45999908
2013-12-31, 20:39:34.263, 2037.98, 1, 1, 265.4454651, 98.17700195, 34.46999741
2013-12-31, 20:39:35.263, 2038.98, 1, 1, 265.3582764, 98.1780014, 34.45999908
2013-12-31, 20:39:36.266, 2039.98, 1, 1, 265.2737427, 98.17900085, 34.45999908
2013-12-31, 20:39:37.258, 2040.97, 1, 1, 265.3582764, 98.1780014, 34.45000076
2013-12-31, 20:39:38.259, 2041.97, 1, 1, 265.5300293, 98.1760025, 34.45999908
2013-12-31, 20:39:39.255, 2042.97, 1, 1, 265.2737427, 98.17900085, 34.46999741
2013-12-31, 20:39:40.251, 2043.97, 1, 1, 265.0174255, 98.18200684, 34.46999741
2013-12-31, 20:39:41.262, 2044.98, 1, 1, 265.2737427, 98.17900085, 34.46999741
2013-12-31, 20:39:42.250, 2045.96, 1, 1, 265.2737427, 98.17900085, 34.45000076
2013-12-31, 20:39:43.248, 2046.96, 1, 1, 265.4454651, 98.17700195, 34.45999908
2013-12-31, 20:39:44.246, 2047.96, 1, 1, 265.3582764, 98.1780014, 34.46999741
2013-12-31, 20:39:45.242, 2048.96, 1, 1, 265.2737427, 98.17900085, 34.45999908
2013-12-31, 20:39:46.242, 2049.96, 1, 1, 265.1019897, 98.18100739, 34.45999908
2013-12-31, 20:39:47.239, 2050.95, 1, 1, 265.2737427, 98.17900085, 34.45999908
2013-12-31, 20:39:48.242, 2051.96, 1, 1, 265.2737427, 98.17900085, 34.46999741
2013-12-31, 20:39:49.238, 2052.95, 1, 1, 265.2737427, 98.17900085, 34.46999741
2013-12-31, 20:39:50.234, 2053.95, 1, 1, 265.3582764, 98.1780014, 34.45999908
2013-12-31, 20:39:51.235, 2054.95, 1, 1, 265.2737427, 98.17900085, 34.45999908
2013-12-31, 20:39:52.233, 2055.95, 1, 1, 265.2737427, 98.17900085, 34.45999908
2013-12-31, 20:39:53.230, 2056.95, 1, 1, 265.4454651, 98.17700195, 34.45999908
2013-12-31, 20:39:54.226, 2057.94, 1, 1, 265.1891785, 98.18000793, 34.46999741
2013-12-31, 20:39:55.226, 2058.94, 1, 1, 265.4454651, 98.17700195, 34.45999908
2013-12-31, 20:39:56.227, 2059.94, 1, 1, 265.3582764, 98.1780014, 34.46999741
2013-12-31, 20:39:57.227, 2060.94, 1, 1, 265.2737427, 98.17900085, 34.45999908
2013-12-31, 20:39:58.223, 2061.94, 1, 1, 265.5300293, 98.1760025, 34.46999741
2013-12-31, 20:39:59.220, 2062.93, 1, 1, 265.3582764, 98.1780014, 34.46999741
2013-12-31, 20:40:00.218, 2063.93, 1, 1, 265.3582764, 98.1780014, 34.46999741
2013-12-31, 20:40:01.213, 2064.93, 1, 1, 265.3582764, 98.1780014, 34.45999908
2013-12-31, 20:40:02.213, 2065.93, 1, 1, 265.2737427, 98.17900085, 34.45999908
2013-12-31, 20:40:03.209, 2066.92, 1, 1, 265.3582764, 98.1780014, 34.46999741
2013-12-31, 20:40:04.213, 2067.93, 1, 1, 265.2737427, 98.17900085, 34.46999741
2013-12-31, 20:40:05.220, 2068.93, 1, 1, 265.3582764, 98.1780014, 34.46999741
2013-12-31, 20:40:06.205, 2069.92, 1, 1, 265.1019897, 98.18100739, 34.45999908
2013-12-31, 20:40:07.206, 2070.92, 1, 1, 265.1891785, 98.18000793, 34.46999741
2013-12-31, 20:40:08.201, 2071.92, 1, 1, 265.2737427, 98.17900085, 34.47999954
2013-12-31, 20:40:09.211, 2072.93, 1, 1, 265.4454651, 98.17700195, 34.47999954
2013-12-31, 20:40:10.197, 2073.91, 1, 1, 265.4454651, 98.17700195, 34.47999954
2013-12-31, 20:40:11.197, 2074.91, 1, 1, 265.2737427, 98.17900085, 34.47999954
2013-12-31, 20:40:12.198, 2075.91, 1, 1, 265.3582764, 98.1780014, 34.47999954
2013-12-31, 20:40:13.193, 2076.91, 1, 1, 265.2737427, 98.17900085, 34.5
2013-12-31, 20:40:14.197, 2077.91, 1, 1, 265.3582764, 98.1780014, 34.5
2013-12-31, 20:40:15.195, 2078.91, 1, 1, 265.3582764, 98.1780014, 34.48999786
2013-12-31, 20:40:16.192, 2079.91, 1, 1, 265.1891785, 98.18000793, 34.5
2013-12-31, 20:40:17.193, 2080.91, 1, 1, 265.1019897, 98.18100739, 34.5
2013-12-31, 20:40:18.196, 2081.91, 1, 1, 265.1891785, 98.18000793, 34.50999832
2013-12-31, 20:40:19.194, 2082.91, 1, 1, 265.2737427, 98.17900085, 34.5
2013-12-31, 20:40:20.191, 2083.91, 1, 1, 265.3582764, 98.1780014, 34.5
2013-12-31, 20:40:21.188, 2084.9, 1, 1, 265.1891785, 98.18000793, 34.48999786
2013-12-31, 20:40:22.182, 2085.9, 1, 1, 265.3582764, 98.1780014, 34.5
2013-12-31, 20:40:23.179, 2086.89, 1, 1, 265.2737427, 98.17900085, 34.50999832
2013-12-31, 20:40:24.180, 2087.89, 1, 1, 265.0174255, 98.18200684, 34.5
2013-12-31, 20:40:25.176, 2088.89, 1, 1, 265.2737427, 98.17900085, 34.5
2013-12-31, 20:40:26.173, 2089.89, 1, 1, 265.2737427, 98.17900085, 34.5
2013-12-31, 20:40:27.185, 2090.9, 1, 1, 265.1891785, 98.18000793, 34.5
2013-12-31, 20:40:28.170, 2091.89, 1, 1, 265.1019897, 98.18100739, 34.50999832
2013-12-31, 20:40:29.165, 2092.88, 1, 1, 265.3582764, 98.1780014, 34.5
2013-12-31, 20:40:30.165, 2093.88, 1, 1, 265.1891785, 98.18000793, 34.5
2013-12-31, 20:40:31.164, 2094.88, 1, 1, 265.3582764, 98.1780014, 34.5
2013-12-31, 20:40:32.164, 2095.88, 1, 1, 265.2737427, 98.17900085, 34.50999832
2013-12-31, 20:40:33.159, 2096.87, 1, 1, 265.1891785, 98.18000793, 34.5
2013-12-31, 20:40:34.157, 2097.87, 1, 1, 265.1019897, 98.18100739, 34.5
2013-12-31, 20:40:35.157, 2098.87, 1, 1, 265.1891785, 98.18000793, 34.5
2013-12-31, 20:40:36.152, 2099.87, 1, 1, 265.1019897, 98.18100739, 34.5
2013-12-31, 20:40:37.154, 2100.87, 1, 1, 265.1019897, 98.18100739, 34.50999832
2013-12-31, 20:40:38.155, 2101.87, 1, 1, 265.1891785, 98.18000793, 34.50999832
2013-12-31, 20:40:39.150, 2102.86, 1, 1, 265.2737427, 98.17900085, 34.5
2013-12-31, 20:40:40.146, 2103.86, 1, 1, 265.1019897, 98.18100739, 34.5
2013-12-31, 20:40:41.145, 2104.86, 1, 1, 265.0174255, 98.18200684, 34.5
2013-12-31, 20:40:42.144, 2105.86, 1, 1, 264.9328918, 98.18300629, 34.50999832
2013-12-31, 20:40:43.141, 2106.86, 1, 1, 265.1019897, 98.18100739, 34.50999832
2013-12-31, 20:40:44.141, 2107.86, 1, 1, 265.0174255, 98.18200684, 34.5
2013-12-31, 20:40:45.136, 2108.85, 1, 1, 265.1019897, 98.18100739, 34.50999832
2013-12-31, 20:40:46.136, 2109.85, 1, 1, 265.1019897, 98.18100739, 34.50999832
2013-12-31, 20:40:47.132, 2110.85, 1, 1, 265.3582764, 98.1780014, 34.52000046
2013-12-31, 20:40:48.132, 2111.85, 1, 1, 264.9328918, 98.18300629, 34.52000046
2013-12-31, 20:40:49.132, 2112.85, 1, 1, 265.1019897, 98.18100739, 34.52000046
2013-12-31, 20:40:50.130, 2113.84, 1, 1, 265.1891785, 98.18000793, 34.52000046
2013-12-31, 20:40:51.128, 2114.84, 1, 1, 265.1891785, 98.18000793, 34.52000046
2013-12-31, 20:40:52.124, 2115.84, 1, 1, 265.1891785, 98.18000793, 34.52000046
2013-12-31, 20:40:53.126, 2116.84, 1, 1, 265.1891785, 98.18000793, 34.50999832
2013-12-31, 20:40:54.120, 2117.84, 1, 1, 265.0174255, 98.18200684, 34.50999832
2013-12-31, 20:40:55.132, 2118.85, 1, 1, 265.3582764, 98.1780014, 34.50999832
2013-12-31, 20:40:56.116, 2119.83, 1, 1, 265.1891785, 98.18000793, 34.52000046
2013-12-31, 20:40:57.116, 2120.83, 1, 1, 265.3582764, 98.1780014, 34.52000046
2013-12-31, 20:40:58.116, 2121.83, 1, 1, 265.1891785, 98.18000793, 34.50999832
2013-12-31, 20:40:59.112, 2122.83, 1, 1, 265.0174255, 98.18200684, 34.50999832
2013-12-31, 20:41:00.112, 2123.83, 1, 1, 265.2737427, 98.17900085, 34.50999832
2013-12-31, 20:41:01.107, 2124.82, 1, 1, 265.1019897, 98.18100739, 34.52000046
2013-12-31, 20:41:02.109, 2125.82, 1, 1, 265.2737427, 98.17900085, 34.50999832
2013-12-31, 20:41:03.103, 2126.82, 1, 1, 265.3582764, 98.1780014, 34.52000046
2013-12-31, 20:41:04.109, 2127.82, 1, 1, 265.1019897, 98.18100739, 34.50999832
2013-12-31, 20:41:05.104, 2128.82, 1, 1, 265.2737427, 98.17900085, 34.50999832
2013-12-31, 20:41:06.104, 2129.82, 1, 1, 265.1019897, 98.18100739, 34.50999832
2013-12-31, 20:41:07.99, 2130.81, 1, 1, 265.1891785, 98.18000793, 34.52000046
2013-12-31, 20:41:08.95, 2131.81, 1, 1, 265.1891785, 98.18000793, 34.52000046
2013-12-31, 20:41:09.95, 2132.81, 1, 1, 265.1019897, 98.18100739, 34.52000046
2013-12-31, 20:41:10.91, 2133.81, 1, 1, 265.1019897, 98.18100739, 34.52000046
2013-12-31, 20:41:11.96, 2134.81, 1, 1, 265.1019897, 98.18100739, 34.52999878
2013-12-31, 20:41:12.94, 2135.81, 1, 1, 265.1019897, 98.18100739, 34.52000046
2013-12-31, 20:41:13.88, 2136.8, 1, 1, 265.0174255, 98.18200684, 34.52999878
2013-12-31, 20:41:14.87, 2137.8, 1, 1, 265.0174255, 98.18200684, 34.52999878
2013-12-31, 20:41:15.87, 2138.8, 1, 1, 265.1019897, 98.18100739, 34.54000092
2013-12-31, 20:41:16.85, 2139.8, 1, 1, 265.1019897, 98.18100739, 34.54000092
2013-12-31, 20:41:17.81, 2140.8, 1, 1, 265.1891785, 98.18000793, 34.54000092
2013-12-31, 20:41:18.82, 2141.8, 1, 1, 265.1019897, 98.18100739, 34.54000092
2013-12-31, 20:41:19.83, 2142.8, 1, 1, 265.1019897, 98.18100739, 34.54000092
2013-12-31, 20:41:20.75, 2143.79, 1, 1, 265.2737427, 98.17900085, 34.54000092
2013-12-31, 20:41:21.78, 2144.79, 1, 1, 264.9328918, 98.18300629, 34.54000092
2013-12-31, 20:41:22.77, 2145.79, 1, 1, 265.1019897, 98.18100739, 34.54000092
2013-12-31, 20:41:23.74, 2146.79, 1, 1, 265.0174255, 98.18200684, 34.54000092
2013-12-31, 20:41:24.69, 2147.78, 1, 1, 265.1019897, 98.18100739, 34.54999924
2013-12-31, 20:41:25.67, 2148.78, 1, 1, 265.0174255, 98.18200684, 34.54999924
2013-12-31, 20:41:26.63, 2149.78, 1, 1, 265.1019897, 98.18100739, 34.54999924
2013-12-31, 20:41:27.63, 2150.78, 1, 1, 264.9328918, 98.18300629, 34.54999924
2013-12-31, 20:41:28.63, 2151.78, 1, 1, 265.0174255, 98.18200684, 34.54999924
2013-12-31, 20:41:29.59, 2152.77, 1, 1, 265.0174255, 98.18200684, 34.54999924
2013-12-31, 20:41:30.62, 2153.78, 1, 1, 264.8456726, 98.18400574, 34.56999969
2013-12-31, 20:41:31.58, 2154.77, 1, 1, 265.0174255, 98.18200684, 34.55999756
2013-12-31, 20:41:32.55, 2155.77, 1, 1, 265.1891785, 98.18000793, 34.55999756
2013-12-31, 20:41:33.51, 2156.77, 1, 1, 265.0174255, 98.18200684, 34.56999969
2013-12-31, 20:41:34.51, 2157.77, 1, 1, 265.1891785, 98.18000793, 34.55999756
2013-12-31, 20:41:35.51, 2158.77, 1, 1, 264.9328918, 98.18300629, 34.56999969
2013-12-31, 20:41:36.46, 2159.76, 1, 1, 264.9328918, 98.18300629, 34.56999969
2013-12-31, 20:41:37.47, 2160.76, 1, 1, 265.1019897, 98.18100739, 34.56999969
2013-12-31, 20:41:38.42, 2161.76, 1, 1, 265.0174255, 98.18200684, 34.57999802
2013-12-31, 20:41:39.42, 2162.76, 1, 1, 265.1019897, 98.18100739, 34.57999802
2013-12-31, 20:41:40.42, 2163.76, 1, 1, 264.9328918, 98.18300629, 34.59000015
2013-12-31, 20:41:41.39, 2164.75, 1, 1, 265.0174255, 98.18200684, 34.57999802
2013-12-31, 20:41:42.37, 2165.75, 1, 1, 265.2737427, 98.17900085, 34.57999802
2013-12-31, 20:41:43.34, 2166.75, 1, 1, 264.9328918, 98.18300629, 34.59000015
2013-12-31, 20:41:44.34, 2167.75, 1, 1, 264.9328918, 98.18300629, 34.59000015
2013-12-31, 20:41:45.35, 2168.75, 1, 1, 265.0174255, 98.18200684, 34.59000015
2013-12-31, 20:41:46.30, 2169.74, 1, 1, 265.0174255, 98.18200684, 34.57999802
2013-12-31, 20:41:47.26, 2170.74, 1, 1, 265.1019897, 98.18100739, 34.57999802
2013-12-31, 20:41:48.26, 2171.74, 1, 1, 265.1891785, 98.18000793, 34.59000015
2013-12-31, 20:41:49.23, 2172.74, 1, 1, 265.1019897, 98.18100739, 34.59000015
2013-12-31, 20:41:50.24, 2173.74, 1, 1, 264.8456726, 98.18400574, 34.59000015
2013-12-31, 20:41:51.27, 2174.74, 1, 1, 265.0174255, 98.18200684, 34.57999802
2013-12-31, 20:41:52.18, 2175.73, 1, 1, 265.2737427, 98.17900085, 34.57999802
2013-12-31, 20:41:53.18, 2176.73, 1, 1, 265.2737427, 98.17900085, 34.57999802
2013-12-31, 20:41:54.22, 2177.74, 1, 1, 264.9328918, 98.18300629, 34.57999802
2013-12-31, 20:41:55.14, 2178.73, 1, 1, 264.8456726, 98.18400574, 34.57999802
2013-12-31, 20:41:56.15, 2179.73, 1, 1, 264.8456726, 98.18400574, 34.57999802
2013-12-31, 20:41:57.13, 2180.73, 1, 1, 265.0174255, 98.18200684, 34.59000015
2013-12-31, 20:41:58.10, 2181.72, 1, 1, 264.9328918, 98.18300629, 34.59000015
2013-12-31, 20:41:59.19, 2182.73, 1, 1, 265.1019897, 98.18100739, 34.57999802
2013-12-31, 20:42:00.6, 2183.72, 1, 1, 264.8456726, 98.18400574, 34.57999802
2013-12-31, 20:42:01.2, 2184.72, 1, 1, 264.9328918, 98.18300629, 34.57999802
2013-12-31, 20:42:02.2, 2185.72, 1, 1, 265.1891785, 98.18000793, 34.59000015
2013-12-31, 20:42:02.998, 2186.71, 1, 1, 265.1019897, 98.18100739, 34.59000015
2013-12-31, 20:42:03.998, 2187.71, 1, 1, 264.9328918, 98.18300629, 34.57999802
2013-12-31, 20:42:04.995, 2188.71, 1, 1, 264.9328918, 98.18300629, 34.57999802
2013-12-31, 20:42:05.995, 2189.71, 1, 1, 265.1019897, 98.18100739, 34.57999802
2013-12-31, 20:42:06.994, 2190.71, 1, 1, 265.1019897, 98.18100739, 34.59999847
2013-12-31, 20:42:07.995, 2191.71, 1, 1, 264.7611389, 98.18500519, 34.59999847
2013-12-31, 20:42:08.990, 2192.7, 1, 1, 265.1019897, 98.18100739, 34.59000015
2013-12-31, 20:42:09.985, 2193.7, 1, 1, 264.8456726, 98.18400574, 34.59000015
2013-12-31, 20:42:10.988, 2194.7, 1, 1, 264.8456726, 98.18400574, 34.59999847
2013-12-31, 20:42:11.987, 2195.7, 1, 1, 265.0174255, 98.18200684, 34.59999847
2013-12-31, 20:42:12.983, 2196.7, 1, 1, 265.0174255, 98.18200684, 34.59000015
2013-12-31, 20:42:13.984, 2197.7, 1, 1, 264.8456726, 98.18400574, 34.59000015
2013-12-31, 20:42:14.986, 2198.7, 1, 1, 264.7611389, 98.18500519, 34.59000015
2013-12-31, 20:42:15.987, 2199.7, 1, 1, 264.9328918, 98.18300629, 34.59999847
2013-12-31, 20:42:16.986, 2200.7, 1, 1, 264.6765747, 98.18600464, 34.59999847
2013-12-31, 20:42:17.975, 2201.69, 1, 1, 264.8456726, 98.18400574, 34.59000015
2013-12-31, 20:42:18.980, 2202.7, 1, 1, 265.0174255, 98.18200684, 34.59000015
2013-12-31, 20:42:19.984, 2203.7, 1, 1, 264.8456726, 98.18400574, 34.59000015
2013-12-31, 20:42:20.976, 2204.69, 1, 1, 265.0174255, 98.18200684, 34.59000015
2013-12-31, 20:42:21.973, 2205.69, 1, 1, 264.9328918, 98.18300629, 34.59999847
2013-12-31, 20:42:22.965, 2206.68, 1, 1, 264.8456726, 98.18400574, 34.59000015
2013-12-31, 20:42:23.967, 2207.68, 1, 1, 264.9328918, 98.18300629, 34.57999802
2013-12-31, 20:42:24.962, 2208.68, 1, 1, 264.9328918, 98.18300629, 34.59000015
2013-12-31, 20:42:25.957, 2209.67, 1, 1, 264.7611389, 98.18500519, 34.59999847
2013-12-31, 20:42:26.959, 2210.67, 1, 1, 265.1019897, 98.18100739, 34.59000015
2013-12-31, 20:42:27.962, 2211.68, 1, 1, 264.9328918, 98.18300629, 34.59000015
2013-12-31, 20:42:28.961, 2212.68, 1, 1, 265.0174255, 98.18200684, 34.57999802
2013-12-31, 20:42:29.958, 2213.67, 1, 1, 264.9328918, 98.18300629, 34.59000015
2013-12-31, 20:42:30.951, 2214.67, 1, 1, 264.9328918, 98.18300629, 34.59999847
2013-12-31, 20:42:31.949, 2215.66, 1, 1, 264.7611389, 98.18500519, 34.59000015
2013-12-31, 20:42:32.949, 2216.66, 1, 1, 264.9328918, 98.18300629, 34.59000015
2013-12-31, 20:42:33.946, 2217.66, 1, 1, 264.8456726, 98.18400574, 34.59999847
2013-12-31, 20:42:34.941, 2218.66, 1, 1, 265.0174255, 98.18200684, 34.59999847
2013-12-31, 20:42:35.952, 2219.67, 1, 1, 264.8456726, 98.18400574, 34.59999847
2013-12-31, 20:42:36.951, 2220.67, 1, 1, 264.7611389, 98.18500519, 34.59999847
2013-12-31, 20:42:37.938, 2221.65, 1, 1, 264.7611389, 98.18500519, 34.59999847
2013-12-31, 20:42:38.937, 2222.65, 1, 1, 265.0174255, 98.18200684, 34.61000061
2013-12-31, 20:42:39.940, 2223.66, 1, 1, 264.9328918, 98.18300629, 34.61000061
2013-12-31, 20:42:40.933, 2224.65, 1, 1, 264.7611389, 98.18500519, 34.59999847
2013-12-31, 20:42:41.930, 2225.64, 1, 1, 264.8456726, 98.18400574, 34.59999847
2013-12-31, 20:42:42.931, 2226.65, 1, 1, 265.0174255, 98.18200684, 34.59999847
2013-12-31, 20:42:43.933, 2227.65, 1, 1, 264.9328918, 98.18300629, 34.59999847
2013-12-31, 20:42:44.932, 2228.65, 1, 1, 264.7611389, 98.18500519, 34.59999847
2013-12-31, 20:42:45.925, 2229.64, 1, 1, 264.6765747, 98.18600464, 34.59999847
2013-12-31, 20:42:46.921, 2230.64, 1, 1, 265.1019897, 98.18100739, 34.59999847
2013-12-31, 20:42:47.932, 2231.65, 1, 1, 264.8456726, 98.18400574, 34.59999847
2013-12-31, 20:42:48.923, 2232.64, 1, 1, 264.7611389, 98.18500519, 34.61000061
2013-12-31, 20:42:49.920, 2233.64, 1, 1, 264.9328918, 98.18300629, 34.59999847
2013-12-31, 20:42:50.917, 2234.63, 1, 1, 264.8456726, 98.18400574, 34.61000061
2013-12-31, 20:42:51.913, 2235.63, 1, 1, 264.6765747, 98.18600464, 34.61000061
2013-12-31, 20:42:52.912, 2236.63, 1, 1, 264.8456726, 98.18400574, 34.61000061
2013-12-31, 20:42:53.909, 2237.62, 1, 1, 264.6765747, 98.18600464, 34.61999893
2013-12-31, 20:42:54.908, 2238.62, 1, 1, 264.8456726, 98.18400574, 34.61000061
2013-12-31, 20:42:55.904, 2239.62, 1, 1, 264.9328918, 98.18300629, 34.61000061
2013-12-31, 20:42:56.910, 2240.62, 1, 1, 264.8456726, 98.18400574, 34.61999893
2013-12-31, 20:42:57.900, 2241.61, 1, 1, 264.8456726, 98.18400574, 34.61999893
2013-12-31, 20:42:58.902, 2242.62, 1, 1, 265.0174255, 98.18200684, 34.61999893
2013-12-31, 20:42:59.900, 2243.61, 1, 1, 264.8456726, 98.18400574, 34.61999893
2013-12-31, 20:43:00.900, 2244.61, 1, 1, 264.7611389, 98.18500519, 34.61999893
2013-12-31, 20:43:01.896, 2245.61, 1, 1, 264.8456726, 98.18400574, 34.63000107
2013-12-31, 20:43:02.893, 2246.61, 1, 1, 264.9328918, 98.18300629, 34.63000107
2013-12-31, 20:43:03.903, 2247.62, 1, 1, 264.6765747, 98.18600464, 34.61999893
2013-12-31, 20:43:04.888, 2248.6, 1, 1, 264.6765747, 98.18600464, 34.61000061
2013-12-31, 20:43:05.892, 2249.61, 1, 1, 265.1891785, 98.18000793, 34.61999893
2013-12-31, 20:43:06.888, 2250.6, 1, 1, 264.6765747, 98.18600464, 34.61999893
2013-12-31, 20:43:07.890, 2251.61, 1, 1, 264.6765747, 98.18600464, 34.63000107
2013-12-31, 20:43:08.888, 2252.6, 1, 1, 264.7611389, 98.18500519, 34.61999893
2013-12-31, 20:43:09.889, 2253.6, 1, 1, 264.9328918, 98.18300629, 34.61999893
2013-12-31, 20:43:10.882, 2254.6, 1, 1, 264.6765747, 98.18600464, 34.61999893
2013-12-31, 20:43:11.989, 2255.7, 1, 1, 264.9328918, 98.18300629, 34.63000107
2013-12-31, 20:43:12.890, 2256.61, 1, 1, 264.5920105, 98.18700409, 34.63000107
2013-12-31, 20:43:13.886, 2257.6, 1, 1, 264.7611389, 98.18500519, 34.63000107
2013-12-31, 20:43:14.876, 2258.59, 1, 1, 264.7611389, 98.18500519, 34.63999939
2013-12-31, 20:43:15.892, 2259.61, 1, 1, 264.7611389, 98.18500519, 34.63000107
2013-12-31, 20:43:16.868, 2260.58, 1, 1, 264.5920105, 98.18700409, 34.63000107
2013-12-31, 20:43:17.870, 2261.59, 1, 1, 264.6765747, 98.18600464, 34.63000107
2013-12-31, 20:43:18.866, 2262.58, 1, 1, 264.5920105, 98.18700409, 34.63999939
2013-12-31, 20:43:19.864, 2263.58, 1, 1, 264.7611389, 98.18500519, 34.63000107
2013-12-31, 20:43:20.859, 2264.57, 1, 1, 264.7611389, 98.18500519, 34.63999939
2013-12-31, 20:43:21.861, 2265.58, 1, 1, 264.7611389, 98.18500519, 34.63999939
2013-12-31, 20:43:22.859, 2266.57, 1, 1, 264.7611389, 98.18500519, 34.64999771
2013-12-31, 20:43:23.856, 2267.57, 1, 1, 265.0174255, 98.18200684, 34.63000107
2013-12-31, 20:43:24.856, 2268.57, 1, 1, 265.1019897, 98.18100739, 34.64999771
2013-12-31, 20:43:25.851, 2269.57, 1, 1, 264.9328918, 98.18300629, 34.64999771
